"cff = 1.0887071889038218, order = 2, 2024-04-15 20:55:41.177595"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.466737550418896, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0,0.0,0,"{'OE1': 36630.745284861136, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.409301191714048, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0,0.0,0.0,0,"{'OE1': 36765.75582637474, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.367149008736654, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
530,0,0.0,0.0,0,"{'OE1': 36881.37117155149, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.389269648939992, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
540,0,0.0,0.0,0,"{'OE1': 37173.04608207307, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.406768289490557, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
550,0,0.0,0.0,0,"{'OE1': 37466.87317686005, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.410771173420596, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
560,0,0.0,0.0,0,"{'OE1': 37692.503135713996, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388901653691885, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
570,0,0.0,0.0,0,"{'OE1': 37777.74198680949, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.40828799144078, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
580,0,0.0,0.0,0,"{'OE1': 37916.96356537079, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.39570954967326, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
590,0,0.0,0.0,0,"{'OE1': 38021.09238060323, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.475953662332774, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
600,0,0.0,0.0,0,"{'OE1': 38046.17134995292, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.401107348012516, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
610,0,0.0,0.0,0,"{'OE1': 38050.60762902486, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.444933097710768, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
620,0,0.0,0.0,0,"{'OE1': 38176.49237247927, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.449273557887832, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
630,0,0.0,0.0,0,"{'OE1': 38076.313359807195, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.377593238332844, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
640,0,0.0,0.0,0,"{'OE1': 38227.74185096267, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.378488602605172, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
650,0,0.0,0.0,0,"{'OE1': 38361.74736070781, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.479754175737956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
660,0,0.0,0.0,0,"{'OE1': 38507.421043697286, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.528308973323588, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
670,0,0.0,0.0,0,"{'OE1': 38594.157463950345, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.47295791708076, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
680,0,0.0,0.0,0,"{'OE1': 38662.61528724179, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.388731793985823, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
690,0,0.0,0.0,0,"{'OE1': 38746.95877712256, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.398619388330575, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
700,0,0.0,0.0,0,"{'OE1': 38864.358300399486, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.383446421593188, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
710,0,0.0,0.0,0,"{'OE1': 38973.299582916676, 'OE2': 122.42071496604598, 'OE3': 1.439576182976509, 'OE4': 1.4395761829765095, 'OE5': 1.4395761829765095, 'OE6': 1.154680349053121, 'OE7': 0.6047840152766112, 'OE8': 0.48845704524746697, 'OE9': 0.3879860138252312}","{'OE1': 9.381197236865182, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
720,0,0.0,0.0,0,"{'OE1': 39035.280118171984, 'OE2': 759.681435693217, 'OE3': 8.752733129725417, 'OE4': 8.752733129725417, 'OE5': 8.752733129725417, 'OE6': 7.0715511228091215, 'OE7': 5.42589353068705, 'OE8': 4.392478520116806, 'OE9': 3.4777709316800327}","{'OE1': 9.382707361179657, 'OE2': 0.10043573510051029, 'OE3': 0.10043086363727305, 'OE4': 0.10912146439886294, 'OE5': 0.10912146439886294, 'OE6': 0.203483371616575, 'OE7': 4.053409910032848, 'OE8': 0.03166303432197026, 'OE9': 0.05014815911529823}",0
730,0,0.0,0.0,0,"{'OE1': 39068.249433990306, 'OE2': 1412.877342126221, 'OE3': 16.28177134833726, 'OE4': 16.281771348337262, 'OE5': 16.281771348337262, 'OE6': 13.134744984062927, 'OE7': 9.99197699088031, 'OE8': 8.09967949867933, 'OE9': 6.418586525373596}","{'OE1': 9.406603081639451, 'OE2': 0.21292274278608314, 'OE3': 0.21292352883550425, 'OE4': 0.2316354247084842, 'OE5': 0.2316354247084842, 'OE6': 0.23376199815320953, 'OE7': 4.589058280873594, 'OE8': 0.04290322774767086, 'OE9': 0.049757230341229586}",0
740,0,0.003595195698582105,0.0,0,"{'OE1': 39128.12786390801, 'OE2': 2079.601350361474, 'OE3': 23.491523710074965, 'OE4': 23.49152371007497, 'OE5': 23.49152371007497, 'OE6': 19.006554231117136, 'OE7': 3.2097778730392292, 'OE8': 2.6050912232727477, 'OE9': 2.0684006588862047}","{'OE1': 9.43053457199159, 'OE2': 0.32289589094484317, 'OE3': 0.3228924457366076, 'OE4': 0.3503820751764426, 'OE5': 0.3503820751764426, 'OE6': 0.2178229410678525, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
750,1.054246522429139,0.002862605906149838,152061.0867193874,3.4101409751828884,"{'OE1': 39183.79074194211, 'OE2': 2733.077278995873, 'OE3': 30.277409553969257, 'OE4': 30.277409553969264, 'OE5': 30.277409553969264, 'OE6': 24.54128858506587, 'OE7': 5.283332842989071, 'OE8': 4.293343099675124, 'OE9': 3.4101409751828884}","{'OE1': 9.442293795960298, 'OE2': 0.43205153415106423, 'OE3': 0.43204964435510185, 'OE4': 0.47067483652988296, 'OE5': 0.47067483652988296, 'OE6': 0.20737547577993565, 'OE7': 5.416723448828666, 'OE8': 0.1338695906980314, 'OE9': 0.04811226891288842}","{'OE1': 49331, 'OE2': 3440, 'OE3': 3440, 'OE4': 3440, 'OE5': 3440, 'OE6': 3435, 'OE7': 740, 'OE8': 740, 'OE9': 739}"
760,0.8838668191560828,0.0025417306204578954,180735.31772795532,4.930329215548021,"{'OE1': 39225.40496305747, 'OE2': 3395.5816440524613, 'OE3': 36.913688900356604, 'OE4': 36.913688900356604, 'OE5': 36.913688900356604, 'OE6': 29.909989943974317, 'OE7': 7.604496539987862, 'OE8': 6.187396061332283, 'OE9': 4.930329215548021}","{'OE1': 9.45956573406529, 'OE2': 0.508178222395439, 'OE3': 0.5081780125238762, 'OE4': 0.5531442518030802, 'OE5': 0.5531442518030802, 'OE6': 0.20125343575837024, 'OE7': 5.529618195743585, 'OE8': 0.16259583660307042, 'OE9': 0.05043482745224842}","{'OE1': 49315, 'OE2': 4268, 'OE3': 4268, 'OE4': 4268, 'OE5': 4268, 'OE6': 4255, 'OE7': 1083, 'OE8': 1083, 'OE9': 1083}"
770,1.0122760273177391,0.002678526011058026,196814.47581050376,5.5087020819179635,"{'OE1': 39295.18454539237, 'OE2': 4029.6640573775503, 'OE3': 43.007691003475315, 'OE4': 43.00769100347532, 'OE5': 43.00769100347532, 'OE6': 34.95029017307967, 'OE7': 8.491895722081205, 'OE8': 6.918273603422937, 'OE9': 5.5087020819179635}","{'OE1': 9.401714003720063, 'OE2': 0.6186367973700744, 'OE3': 0.6186319804001332, 'OE4': 0.6737566806832351, 'OE5': 0.6737566806832351, 'OE6': 0.2223525687872483, 'OE7': 5.619690683706194, 'OE8': 0.17057937355709996, 'OE9': 0.04785093911457208}","{'OE1': 49333, 'OE2': 5058, 'OE3': 5058, 'OE4': 5058, 'OE5': 5058, 'OE6': 5050, 'OE7': 1228, 'OE8': 1228, 'OE9': 1226}"
780,1.1732957991653166,0.003009733702471679,205685.8013355489,5.545053323011355,"{'OE1': 39307.77276438496, 'OE2': 4620.213337237832, 'OE3': 48.42926714214782, 'OE4': 48.42926714214783, 'OE5': 48.42926714214783, 'OE6': 39.409133696161035, 'OE7': 8.529126711228878, 'OE8': 6.957700159398039, 'OE9': 5.545053323011355}","{'OE1': 9.391956965161784, 'OE2': 0.7155536870309263, 'OE3': 0.7155510771809688, 'OE4': 0.7789407045290844, 'OE5': 0.7789407045290844, 'OE6': 0.23325413816685014, 'OE7': 5.774496026074029, 'OE8': 0.1986334131192855, 'OE9': 0.04642633096679588}","{'OE1': 49278, 'OE2': 5791, 'OE3': 5791, 'OE4': 5791, 'OE5': 5791, 'OE6': 5782, 'OE7': 1252, 'OE8': 1252, 'OE9': 1250}"
790,1.095037642114903,0.0023574866315693955,201458.08283925286,7.508653858007423,"{'OE1': 39386.58358758184, 'OE2': 5246.069743138409, 'OE3': 54.029280557376936, 'OE4': 54.029280557376936, 'OE5': 54.029280557376936, 'OE6': 44.02945631493103, 'OE7': 11.520202386836878, 'OE8': 9.410116009193903, 'OE9': 7.508653858007423}","{'OE1': 9.418475184815016, 'OE2': 0.8129775489784286, 'OE3': 0.8129851847499237, 'OE4': 0.8849303823064325, 'OE5': 0.8849303823064325, 'OE6': 0.21697125915743626, 'OE7': 5.811766419477505, 'OE8': 0.21545464759576305, 'OE9': 0.0475640219940551}","{'OE1': 49305, 'OE2': 6566, 'OE3': 6566, 'OE4': 6566, 'OE5': 6566, 'OE6': 6556, 'OE7': 1716, 'OE8': 1716, 'OE9': 1713}"
800,1.3503014693510522,0.0027313244833459295,206772.535424788,7.203795899224065,"{'OE1': 39429.91378792643, 'OE2': 5834.932428658731, 'OE3': 59.08346444422627, 'OE4': 59.08346444422628, 'OE5': 59.08346444422628, 'OE6': 48.214907848797026, 'OE7': 11.006620104145739, 'OE8': 9.002000649945739, 'OE9': 7.203795899224065}","{'OE1': 9.47706696326135, 'OE2': 0.9038647468748873, 'OE3': 0.9038583962840141, 'OE4': 0.9836246601975529, 'OE5': 0.9836246601975529, 'OE6': 0.2012583925440109, 'OE7': 5.773811117458187, 'OE8': 0.2520575512204676, 'OE9': 0.0433642302209392}","{'OE1': 49291, 'OE2': 7293, 'OE3': 7293, 'OE4': 7293, 'OE5': 7293, 'OE6': 7283, 'OE7': 1664, 'OE8': 1664, 'OE9': 1663}"
810,1.1736786969654531,0.003063227521862908,216380.84863343454,7.2882855380509515,"{'OE1': 39518.10162512923, 'OE2': 6407.853351892511, 'OE3': 63.745947720240366, 'OE4': 63.745947720240366, 'OE5': 63.745947720240366, 'OE6': 52.05053895203494, 'OE7': 11.134456501683225, 'OE8': 9.114032822314293, 'OE9': 7.2882855380509515}","{'OE1': 9.425243656645726, 'OE2': 1.0030404369018493, 'OE3': 1.003037053059857, 'OE4': 1.0923017230200651, 'OE5': 1.0923017230200651, 'OE6': 0.2296346577688948, 'OE7': 5.613618046934512, 'OE8': 0.27908423530777626, 'OE9': 0.044650895632443705}","{'OE1': 49357, 'OE2': 8002, 'OE3': 8002, 'OE4': 8002, 'OE5': 8002, 'OE6': 7989, 'OE7': 1710, 'OE8': 1710, 'OE9': 1706}"
820,1.1348967802682637,0.002424478977466207,208560.05897991813,9.639247895519507,"{'OE1': 39531.70709541443, 'OE2': 6912.953733815614, 'OE3': 67.16375159111242, 'OE4': 67.16375159111243, 'OE5': 67.16375159111243, 'OE6': 54.86451594933355, 'OE7': 14.70168586239712, 'OE8': 12.044091021552182, 'OE9': 9.639247895519507}","{'OE1': 9.40212529070359, 'OE2': 1.085649809121148, 'OE3': 1.085655962685859, 'OE4': 1.1812207643608996, 'OE5': 1.1812207643608996, 'OE6': 0.217525360835924, 'OE7': 6.016365237473988, 'OE8': 0.2998094864496914, 'OE9': 0.04319682184237306}","{'OE1': 49329, 'OE2': 8625, 'OE3': 8625, 'OE4': 8625, 'OE5': 8625, 'OE6': 8607, 'OE7': 2308, 'OE8': 2308, 'OE9': 2303}"
830,1.34456750882066,0.002674333403374695,204683.08229803166,9.328939266049879,"{'OE1': 39572.580495413225, 'OE2': 7533.9142864915075, 'OE3': 71.49267364793182, 'OE4': 71.49267364793184, 'OE5': 71.49267364793184, 'OE6': 58.482850819877385, 'OE7': 14.175298781361088, 'OE8': 11.622845178456824, 'OE9': 9.328939266049879}","{'OE1': 9.41351562576681, 'OE2': 1.1953908647406082, 'OE3': 1.1953868708887283, 'OE4': 1.3019386079533146, 'OE5': 1.3019386079533146, 'OE6': 0.207976197754691, 'OE7': 5.498712035636984, 'OE8': 0.33982009998018814, 'OE9': 0.04705707161060256}","{'OE1': 49334, 'OE2': 9391, 'OE3': 9391, 'OE4': 9391, 'OE5': 9391, 'OE6': 9377, 'OE7': 2274, 'OE8': 2274, 'OE9': 2274}"
840,1.0331735538708244,0.002672009377033646,199208.72668578578,9.901776077842818,"{'OE1': 39624.553294555175, 'OE2': 8088.555005695579, 'OE3': 75.00579875148014, 'OE4': 75.00579875148016, 'OE5': 75.00579875148016, 'OE6': 61.35971338520319, 'OE7': 15.037243020397277, 'OE8': 12.340304188558296, 'OE9': 9.901776077842818}","{'OE1': 9.445372945299718, 'OE2': 1.2815333820274128, 'OE3': 1.2815425691347873, 'OE4': 1.3947289927344508, 'OE5': 1.3947289927344508, 'OE6': 0.2087060232389805, 'OE7': 5.429772260913088, 'OE8': 0.3659888557151403, 'OE9': 0.053060377853223595}","{'OE1': 49352, 'OE2': 10073, 'OE3': 10073, 'OE4': 10073, 'OE5': 10073, 'OE6': 10049, 'OE7': 2464, 'OE8': 2464, 'OE9': 2461}"
