"cff = 1.5080203939093837, order = 5, 2024-04-16 07:04:30.710559"
E,FWHM,Bandwidth,Flux,Intensity,Intensity_dict,Height_dict,Ray Dict
400,0,0.0,0.0,0,"{'OE1': 33980.22976399828, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.414555617574338, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
410,0,0.0,0.0,0,"{'OE1': 34635.002905945075, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412189223300972, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
420,0,0.0,0.0,0,"{'OE1': 35182.787819102574, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.404902681321724, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
430,0,0.0,0.0,0,"{'OE1': 35532.402363395784, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.382634724571515, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
440,0,0.0,0.0,0,"{'OE1': 35908.64608659416, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.447919784747196, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
450,0,0.0,0.0,0,"{'OE1': 36206.010480041776, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.470496180072004, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
460,0,0.0,0.0,0,"{'OE1': 36415.39921947392, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.412157101344082, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
470,0,0.0,0.0,0,"{'OE1': 36614.68000033224, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.435336013781956, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
480,0,0.0,0.0,0,"{'OE1': 36626.629659360886, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.43752825907243, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
490,0,0.0,0.0,0,"{'OE1': 36387.10963874116, 'OE2': 0.0, 'OE3': 0.0, 'OE4': 0.0, 'OE5': 0.0, 'OE6': 0.0, 'OE7': 0.0, 'OE8': 0.0, 'OE9': 0.0}","{'OE1': 9.463020692741816, 'OE2': 0, 'OE3': 0, 'OE4': 0, 'OE5': 0, 'OE6': 0, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
500,0,0.0,0.0,0,"{'OE1': 36237.01126315665, 'OE2': 387.4308808070374, 'OE3': 30.24365033051129, 'OE4': 30.24365033051129, 'OE5': 30.24365033051129, 'OE6': 22.79616350619783, 'OE7': 20.34066565881168, 'OE8': 15.403388130752623, 'OE9': 11.367582899143981}","{'OE1': 9.466737550418896, 'OE2': 0.07149913889200432, 'OE3': 0.07149841321013861, 'OE4': 0.08697132953197073, 'OE5': 0.08697132953197073, 'OE6': 0.20814857854220276, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
510,0,0.0007072731516495432,0.0,0,"{'OE1': 36631.41639471995, 'OE2': 1334.9950184473832, 'OE3': 100.48231991362763, 'OE4': 100.48231991362766, 'OE5': 100.48231991362766, 'OE6': 76.50154124856934, 'OE7': 18.67572220770588, 'OE8': 14.28252628706256, 'OE9': 10.6297117412516}","{'OE1': 9.409285100122109, 'OE2': 0.20518971627336358, 'OE3': 0.20517761327694384, 'OE4': 0.30982461045620635, 'OE5': 0.3098246104561735, 'OE6': 0.2080008622125309, 'OE7': 0, 'OE8': 0, 'OE9': 0}",0
520,0.24184572426850082,0.0008118979428458645,5510.733360955026,15.240780515582179,"{'OE1': 36767.96444675352, 'OE2': 2226.133987590908, 'OE3': 167.51599723151094, 'OE4': 167.51599723151094, 'OE5': 167.51599723151094, 'OE6': 128.01901725405182, 'OE7': 26.510311026676277, 'OE8': 20.370285778752006, 'OE9': 15.240780515582179}","{'OE1': 9.367139886654277, 'OE2': 0.35071823030109917, 'OE3': 0.35069672560098386, 'OE4': 0.5273775979468809, 'OE5': 0.5273775979468809, 'OE6': 0.2179414063412244, 'OE7': 5.567414844727896, 'OE8': 0.1538130599428975, 'OE9': 0.05047511361647325}","{'OE1': 49258, 'OE2': 2981, 'OE3': 2981, 'OE4': 2981, 'OE5': 2981, 'OE6': 2971, 'OE7': 615, 'OE8': 615, 'OE9': 615}"
530,0.18919233722817808,0.0008910362953858292,6365.2909894332315,21.050492385973357,"{'OE1': 36873.100946063074, 'OE2': 3124.1702420833913, 'OE3': 239.10761967983942, 'OE4': 239.10761967983944, 'OE5': 239.10761967983944, 'OE6': 182.90021619370526, 'OE7': 36.63224506008733, 'OE8': 28.178216644361655, 'OE9': 21.050492385973357}","{'OE1': 9.389271392380175, 'OE2': 0.5144104482900458, 'OE3': 0.5144006027624926, 'OE4': 0.7768685727553271, 'OE5': 0.7768685727553271, 'OE6': 0.19872730894069784, 'OE7': 6.141324109529045, 'OE8': 0.13594185517068258, 'OE9': 0.045886046124082897}","{'OE1': 49342, 'OE2': 4179, 'OE3': 4179, 'OE4': 4179, 'OE5': 4179, 'OE6': 4163, 'OE7': 834, 'OE8': 834, 'OE9': 833}"
540,0.1709036581937653,0.0005830753527031144,6297.188114350518,40.55438386023655,"{'OE1': 37173.7586493719, 'OE2': 3969.8991771292076, 'OE3': 308.61492760044894, 'OE4': 308.61492760044894, 'OE5': 308.61492760044894, 'OE6': 238.31583709857063, 'OE7': 69.3728510872713, 'OE8': 53.7607668439984, 'OE9': 40.55438386023655}","{'OE1': 9.406769758389693, 'OE2': 0.6576077572316485, 'OE3': 0.657599105943083, 'OE4': 0.990997487829266, 'OE5': 0.990997487829266, 'OE6': 0.2049149599574608, 'OE7': 5.816341953553245, 'OE8': 0.28616276049864187, 'OE9': 0.05324092643539034}","{'OE1': 49337, 'OE2': 5267, 'OE3': 5267, 'OE4': 5267, 'OE5': 5267, 'OE6': 5257, 'OE7': 1531, 'OE8': 1531, 'OE9': 1531}"
550,0.21744724326481446,0.0006319240212087607,6735.9453486371885,47.56039371799888,"{'OE1': 37466.0880054053, 'OE2': 4766.812965903313, 'OE3': 370.9602124082776, 'OE4': 370.9602124082776, 'OE5': 370.9602124082776, 'OE6': 287.66029212872445, 'OE7': 80.18826506269028, 'OE8': 62.59332613841344, 'OE9': 47.56039371799888}","{'OE1': 9.410778610268503, 'OE2': 0.7750837504229979, 'OE3': 0.7750763215387102, 'OE4': 1.1934533964692875, 'OE5': 1.1934533964692875, 'OE6': 0.22830109822481148, 'OE7': 5.490263755701676, 'OE8': 0.3065407031579408, 'OE9': 0.04629073733734279}","{'OE1': 49328, 'OE2': 6274, 'OE3': 6274, 'OE4': 6274, 'OE5': 6274, 'OE6': 6243, 'OE7': 1741, 'OE8': 1741, 'OE9': 1740}"
560,0.20369674495668733,0.0007712527691840673,7595.735647633978,46.69354318112388,"{'OE1': 37690.95970718729, 'OE2': 5691.135072884943, 'OE3': 437.3646033716998, 'OE4': 437.3646033716998, 'OE5': 437.3646033716998, 'OE6': 341.4689301941004, 'OE7': 78.01047398268133, 'OE8': 61.208993010919585, 'OE9': 46.69354318112388}","{'OE1': 9.388899149384551, 'OE2': 0.9202057445101879, 'OE3': 0.9202007729205182, 'OE4': 1.3876937633195983, 'OE5': 1.3876937633195983, 'OE6': 0.22777502937358612, 'OE7': 6.012706690448257, 'OE8': 0.3568653144855882, 'OE9': 0.04998820795834441}","{'OE1': 49340, 'OE2': 7448, 'OE3': 7448, 'OE4': 7448, 'OE5': 7448, 'OE6': 7422, 'OE7': 1696, 'OE8': 1696, 'OE9': 1693}"
570,0.1886940672320634,0.0006538628476726828,9811.90757466735,66.72107128241333,"{'OE1': 37776.97319465556, 'OE2': 6482.062720730981, 'OE3': 492.06486609849975, 'OE4': 492.0648660984998, 'OE5': 492.0648660984998, 'OE6': 384.8168584720289, 'OE7': 110.71437878059785, 'OE8': 87.08505796438847, 'OE9': 66.72107128241333}","{'OE1': 9.408291138420953, 'OE2': 1.070171293184727, 'OE3': 1.0701614510409199, 'OE4': 1.6137155648054424, 'OE5': 1.6137155648054424, 'OE6': 0.21886688797634957, 'OE7': 5.80010330799626, 'OE8': 0.4292275185359711, 'OE9': 0.05172040182524093}","{'OE1': 49317, 'OE2': 8460, 'OE3': 8460, 'OE4': 8460, 'OE5': 8460, 'OE6': 8424, 'OE7': 2425, 'OE8': 2425, 'OE9': 2423}"
580,0.23260957878676436,0.0007811375994245689,12402.852410511505,60.105232887214115,"{'OE1': 37916.172330207446, 'OE2': 7228.982620342504, 'OE3': 542.2077743530823, 'OE4': 542.2077743530823, 'OE5': 542.2077743530823, 'OE6': 425.74692089542464, 'OE7': 99.32015270675915, 'OE8': 78.31812459781757, 'OE9': 60.105232887214115}","{'OE1': 9.395708015033545, 'OE2': 1.1770832094085657, 'OE3': 1.1770856473102018, 'OE4': 1.812183752817429, 'OE5': 1.812183752817429, 'OE6': 0.20400915663333385, 'OE7': 5.847019359076469, 'OE8': 0.42773065056857296, 'OE9': 0.05364465871692278}","{'OE1': 49362, 'OE2': 9409, 'OE3': 9409, 'OE4': 9409, 'OE5': 9409, 'OE6': 9383, 'OE7': 2190, 'OE8': 2190, 'OE9': 2186}"
590,0.20379330778018812,0.0006940294365592107,17431.968169709824,76.8302516706724,"{'OE1': 38021.87760559032, 'OE2': 8076.403519123918, 'OE3': 598.6808826343045, 'OE4': 598.6808826343045, 'OE5': 598.6808826343045, 'OE6': 471.37829953809756, 'OE7': 126.22325915981253, 'OE8': 99.78202059438708, 'OE9': 76.8302516706724}","{'OE1': 9.475954646217087, 'OE2': 1.305131618589876, 'OE3': 1.3051399821784107, 'OE4': 1.9674312174674577, 'OE5': 1.9674312174674577, 'OE6': 0.23488812409759063, 'OE7': 5.676718863160735, 'OE8': 0.5219951762503872, 'OE9': 0.04806291165600214}","{'OE1': 49362, 'OE2': 10483, 'OE3': 10483, 'OE4': 10483, 'OE5': 10483, 'OE6': 10456, 'OE7': 2801, 'OE8': 2801, 'OE9': 2798}"
600,0.2231257409363252,0.0006988325334793899,24309.64870498784,84.54887348412952,"{'OE1': 38046.711010398845, 'OE2': 8910.915225595174, 'OE3': 652.9844619969341, 'OE4': 652.9844619969342, 'OE5': 652.9844619969342, 'OE6': 514.8082259813782, 'OE7': 138.4748601658955, 'OE8': 109.58010020445577, 'OE9': 84.54887348412952}","{'OE1': 9.401107778773278, 'OE2': 1.4267713739738337, 'OE3': 1.4267826045585146, 'OE4': 2.1513704234098006, 'OE5': 2.1513704234098006, 'OE6': 0.22290923920742434, 'OE7': 5.560113390186641, 'OE8': 0.5799475003373602, 'OE9': 0.05016389995113618}","{'OE1': 49337, 'OE2': 11553, 'OE3': 11553, 'OE4': 11553, 'OE5': 11553, 'OE6': 11526, 'OE7': 3102, 'OE8': 3102, 'OE9': 3101}"
610,0.24461059366512927,0.0007620486975201111,32234.42489648138,81.95711029535505,"{'OE1': 38050.60401990002, 'OE2': 9581.564707749412, 'OE3': 694.2792314136908, 'OE4': 694.2792314136909, 'OE5': 694.2792314136909, 'OE6': 547.4658891300154, 'OE7': 134.27674803661807, 'OE8': 106.24854524953541, 'OE9': 81.95711029535505}","{'OE1': 9.444945107779732, 'OE2': 1.5399401946379438, 'OE3': 1.5399624903168752, 'OE4': 2.3212298526746906, 'OE5': 2.3212298526746906, 'OE6': 0.21959093953715106, 'OE7': 5.766178913682163, 'OE8': 0.6045287873938676, 'OE9': 0.04509419593672345}","{'OE1': 49347, 'OE2': 12424, 'OE3': 12424, 'OE4': 12424, 'OE5': 12424, 'OE6': 12398, 'OE7': 3042, 'OE8': 3042, 'OE9': 3041}"
620,0.23575624039438026,0.0007244647145706686,43181.0563816577,93.20886194223772,"{'OE1': 38177.23157129011, 'OE2': 10271.208174862817, 'OE3': 735.2639581473759, 'OE4': 735.263958147376, 'OE5': 735.263958147376, 'OE6': 581.9127703416523, 'OE7': 151.78574279619437, 'OE8': 120.54828324304012, 'OE9': 93.20886194223772}","{'OE1': 9.449276004390537, 'OE2': 1.6569944311628382, 'OE3': 1.657000467199107, 'OE4': 2.4984508927661713, 'OE5': 2.4984508927661713, 'OE6': 0.2142610202704059, 'OE7': 5.631047358514832, 'OE8': 0.6725359309878636, 'OE9': 0.04987211898079351}","{'OE1': 49309, 'OE2': 13264, 'OE3': 13264, 'OE4': 13264, 'OE5': 13264, 'OE6': 13236, 'OE7': 3454, 'OE8': 3454, 'OE9': 3447}"
630,0.22812088533282804,0.0007826992250730178,56794.86132990233,93.01492191885745,"{'OE1': 38065.50914268299, 'OE2': 10903.728732149742, 'OE3': 771.2060669259832, 'OE4': 771.2060669259834, 'OE5': 771.2060669259834, 'OE6': 608.5029765741297, 'OE7': 152.51623469708858, 'OE8': 120.75039841209662, 'OE9': 93.01492191885745}","{'OE1': 9.381652520839202, 'OE2': 1.7620152102237363, 'OE3': 1.7620447463725513, 'OE4': 2.711845929068488, 'OE5': 2.711845929068488, 'OE6': 0.21839772542022373, 'OE7': 5.9476622950312885, 'OE8': 0.699655136005989, 'OE9': 0.05058768112508383}","{'OE1': 49336, 'OE2': 14130, 'OE3': 14130, 'OE4': 14130, 'OE5': 14130, 'OE6': 14102, 'OE7': 3536, 'OE8': 3536, 'OE9': 3528}"
640,0.24580196449051073,0.0007551563969332876,72060.92941465988,101.81068484453357,"{'OE1': 38225.35992896364, 'OE2': 11641.083199298278, 'OE3': 813.7438372067111, 'OE4': 813.7438372067111, 'OE5': 813.7438372067111, 'OE6': 643.9106213977556, 'OE7': 165.50218989912457, 'OE8': 131.51120927436307, 'OE9': 101.81068484453357}","{'OE1': 9.378495202137264, 'OE2': 1.9053378437344755, 'OE3': 1.9053538840106867, 'OE4': 2.8732464725425615, 'OE5': 2.8732464725425615, 'OE6': 0.2015638851566266, 'OE7': 5.685102408997348, 'OE8': 0.7708244112844564, 'OE9': 0.04737201327745923}","{'OE1': 49343, 'OE2': 15025, 'OE3': 15025, 'OE4': 15025, 'OE5': 15025, 'OE6': 14982, 'OE7': 3852, 'OE8': 3852, 'OE9': 3848}"
650,0.2546200752533423,0.0007492929308248747,91792.0013325151,110.25026737743656,"{'OE1': 38362.57071491946, 'OE2': 12273.447074183934, 'OE3': 848.1173799755453, 'OE4': 848.1173799755454, 'OE5': 848.1173799755454, 'OE6': 674.1856266872288, 'OE7': 178.08510332307839, 'OE8': 142.0303890146195, 'OE9': 110.25026737743656}","{'OE1': 9.479755168533538, 'OE2': 1.977812740793206, 'OE3': 1.9778116727772486, 'OE4': 2.9810228301547665, 'OE5': 2.9810228301547665, 'OE6': 0.21358444185657327, 'OE7': 6.056569786901347, 'OE8': 0.8027002961724057, 'OE9': 0.04795791993832971}","{'OE1': 49319, 'OE2': 15777, 'OE3': 15777, 'OE4': 15777, 'OE5': 15777, 'OE6': 15746, 'OE7': 4161, 'OE8': 4161, 'OE9': 4150}"
660,0.2720899761509372,0.0007666744795559763,113449.40751781124,113.65103559596918,"{'OE1': 38505.8408762937, 'OE2': 12939.337905418066, 'OE3': 884.146388194701, 'OE4': 884.1463881947011, 'OE5': 884.1463881947011, 'OE6': 704.7908033620774, 'OE7': 182.17647240367734, 'OE8': 145.72814988387765, 'OE9': 113.65103559596918}","{'OE1': 9.528310276440083, 'OE2': 2.074450414267883, 'OE3': 2.0744464554125024, 'OE4': 3.127019635507513, 'OE5': 3.127019635507513, 'OE6': 0.22451753067987384, 'OE7': 6.011075798669232, 'OE8': 0.8528991440300917, 'OE9': 0.0496687223095135}","{'OE1': 49339, 'OE2': 16578, 'OE3': 16578, 'OE4': 16578, 'OE5': 16578, 'OE6': 16542, 'OE7': 4278, 'OE8': 4278, 'OE9': 4272}"
670,0.2560422950218708,0.0007420420596170162,135976.03208483625,121.9105315187859,"{'OE1': 38594.14818269033, 'OE2': 13560.184190514865, 'OE3': 910.3868494861189, 'OE4': 910.386849486119, 'OE5': 910.386849486119, 'OE6': 727.0087324508261, 'OE7': 194.65910339937847, 'OE8': 156.0048335766223, 'OE9': 121.9105315187859}","{'OE1': 9.472954841090944, 'OE2': 2.2176090793145278, 'OE3': 2.2176087496843166, 'OE4': 3.3428043868639037, 'OE5': 3.3428043868639037, 'OE6': 0.2292195614825232, 'OE7': 5.661884980612727, 'OE8': 0.8873423756899133, 'OE9': 0.05442051711469134}","{'OE1': 49350, 'OE2': 17338, 'OE3': 17338, 'OE4': 17338, 'OE5': 17338, 'OE6': 17297, 'OE7': 4633, 'OE8': 4633, 'OE9': 4628}"
680,0.2550145195446021,0.0007332512792716523,158353.66184849298,126.23737379980908,"{'OE1': 38660.27001226578, 'OE2': 14111.582120598147, 'OE3': 924.9400315235637, 'OE4': 924.9400315235637, 'OE5': 924.9400315235637, 'OE6': 740.313368406993, 'OE7': 200.94919803236752, 'OE8': 161.3538616007279, 'OE9': 126.23737379980908}","{'OE1': 9.388732128489606, 'OE2': 2.316810671540095, 'OE3': 2.3168053631514596, 'OE4': 3.493495030825244, 'OE5': 3.493495030825244, 'OE6': 0.22098496489252994, 'OE7': 5.923430743227337, 'OE8': 0.894574682869169, 'OE9': 0.053152278030206}","{'OE1': 49330, 'OE2': 18005, 'OE3': 18005, 'OE4': 18005, 'OE5': 18005, 'OE6': 17969, 'OE7': 4879, 'OE8': 4879, 'OE9': 4869}"
690,0.292125782881385,0.0008359191262669533,185400.46951772092,115.2723001584288,"{'OE1': 38746.92900434527, 'OE2': 14751.500835753806, 'OE3': 944.3235347372855, 'OE4': 944.3235347372856, 'OE5': 944.3235347372856, 'OE6': 757.0300090380571, 'OE7': 182.55152254730694, 'OE8': 146.86671407295415, 'OE9': 115.2723001584288}","{'OE1': 9.398615819038294, 'OE2': 2.411794851020362, 'OE3': 2.411785552585876, 'OE4': 3.6349093527101957, 'OE5': 3.6349093527101957, 'OE6': 0.22185750487797654, 'OE7': 5.9133279096592215, 'OE8': 0.9438109035291715, 'OE9': 0.04825835251308552}","{'OE1': 49334, 'OE2': 18781, 'OE3': 18781, 'OE4': 18781, 'OE5': 18781, 'OE6': 18737, 'OE7': 4520, 'OE8': 4520, 'OE9': 4515}"
700,0.2705013271803409,0.0008298134535860819,211158.96037788226,118.81627249800391,"{'OE1': 38863.6659040397, 'OE2': 15344.354872945065, 'OE3': 959.6554054925682, 'OE4': 959.6554054925682, 'OE5': 959.6554054925682, 'OE6': 771.0568388244963, 'OE7': 187.29364155649287, 'OE8': 150.9813212694242, 'OE9': 118.81627249800391}","{'OE1': 9.383432002410709, 'OE2': 2.505548349921904, 'OE3': 2.5055338629181847, 'OE4': 3.7783618301765642, 'OE5': 3.7783618301765642, 'OE6': 0.20878752730583483, 'OE7': 5.7135394672338995, 'OE8': 0.9810139942414597, 'OE9': 0.051062012706631354}","{'OE1': 49374, 'OE2': 19493, 'OE3': 19493, 'OE4': 19493, 'OE5': 19493, 'OE6': 19453, 'OE7': 4727, 'OE8': 4727, 'OE9': 4723}"
710,0.2859225868851354,0.0007913328357767248,239080.12436670595,127.8900894572786,"{'OE1': 38974.86655092129, 'OE2': 15961.055454809755, 'OE3': 975.3987292310162, 'OE4': 975.3987292310164, 'OE5': 975.3987292310164, 'OE6': 785.4541591654961, 'OE7': 200.80150187628203, 'OE8': 162.22824967404176, 'OE9': 127.8900894572786}","{'OE1': 9.381191827739974, 'OE2': 2.599463484398802, 'OE3': 2.599452715518119, 'OE4': 3.917905167034789, 'OE5': 3.917905167034789, 'OE6': 0.22577667969319037, 'OE7': 5.622891560091406, 'OE8': 1.0592903264388673, 'OE9': 0.049537620845409}","{'OE1': 49394, 'OE2': 20227, 'OE3': 20227, 'OE4': 20227, 'OE5': 20227, 'OE6': 20185, 'OE7': 5162, 'OE8': 5162, 'OE9': 5155}"
720,0.2928083345068444,0.0008271179243428782,272593.0638392303,127.53955078846033,"{'OE1': 39042.37862479211, 'OE2': 16497.248180288076, 'OE3': 989.0046808083513, 'OE4': 989.0046808083513, 'OE5': 989.0046808083513, 'OE6': 798.2275499040771, 'OE7': 199.20485174029247, 'OE8': 161.29936967783416, 'OE9': 127.53955078846033}","{'OE1': 9.382740232331447, 'OE2': 2.6869087558921425, 'OE3': 2.686892828623641, 'OE4': 4.051028409557389, 'OE5': 4.051028409557389, 'OE6': 0.21025387958901987, 'OE7': 5.67655450069555, 'OE8': 1.0664303824449017, 'OE9': 0.05095010295922853}","{'OE1': 49357, 'OE2': 20855, 'OE3': 20855, 'OE4': 20855, 'OE5': 20855, 'OE6': 20811, 'OE7': 5196, 'OE8': 5196, 'OE9': 5191}"
730,0.2828290067581065,0.0008359873344351686,308130.3975690533,131.39164556867723,"{'OE1': 39065.87542092902, 'OE2': 17045.459549221636, 'OE3': 1011.7205508398937, 'OE4': 1011.7205508398937, 'OE5': 1011.7205508398937, 'OE6': 817.2758433733497, 'OE7': 204.79867648736268, 'OE8': 166.04718003931112, 'OE9': 131.39164556867723}","{'OE1': 9.406600075521675, 'OE2': 2.7741204863417313, 'OE3': 2.774116361571835, 'OE4': 4.181746870707428, 'OE5': 4.181746870707428, 'OE6': 0.22419595576205154, 'OE7': 5.855438998857453, 'OE8': 1.0497514246991415, 'OE9': 0.05055269517164118}","{'OE1': 49315, 'OE2': 21517, 'OE3': 21517, 'OE4': 21517, 'OE5': 21517, 'OE6': 21461, 'OE7': 5380, 'OE8': 5380, 'OE9': 5372}"
